run_id,t,py_width_sum,flowstar_overlap_width_sum,width_ratio
flowstar_style_o4_target_insert,0.67060985433609155,0.4049768660238926,0.58171829999999991,0.6961735018889601
flowstar_style_o4_target_insert,0.70108786439177406,0.37911647751375233,0.51052310000000001,0.74260396349107871
flowstar_style_o4_target_insert,0.73308977495024075,0.35258634125485966,0.48177762999999985,0.73184456749239224
flowstar_style_o4_target_insert,0.76737753626288352,0.32760460800182944,0.42586058000000021,0.76927666796919614
flowstar_style_o4_target_insert,0.80337968564115847,0.30201128557184254,0.41298054000000001,0.73129665037447655
flowstar_style_o4_target_insert,0.84195341711788163,0.27855494253625018,0.43834459999999997,0.63547022715975099
flowstar_style_o4_target_insert,0.88245583516844095,0.25559433362243622,0.3709309999999999,0.68906166813352432
flowstar_style_o4_target_insert,0.92585128307975451,0.23539086784048169,0.35657119999999987,0.66015109420077045
flowstar_style_o4_target_insert,0.97141650338663377,0.21426701711283919,0.3429449,0.62478554751168247
flowstar_style_o4_target_insert,1.0202363822868616,0.19843779820337815,0.33100839999999998,0.59949475059659563
flowstar_style_o4_target_insert,1.0714972551321007,0.1814741864301147,0.32120409999999994,0.56498091534359229
flowstar_style_o4_target_insert,1.126419618894857,0.1696529865832121,0.31394580000000005,0.54038941302356036
flowstar_style_o4_target_insert,1.1840881008457511,0.15616689964173625,0.26722289999999987,0.58440687396827262
flowstar_style_o4_target_insert,1.2458757600788517,0.14839943558793078,0.27212840000000005,0.54532873300960416
flowstar_style_o4_target_insert,1.3079483556187124,0.13830305639324503,0.23532839999999999,0.58770236143722998
flowstar_style_o4_target_insert,1.3704483556187124,0.13472622378297527,0.29998289999999983,0.44911301205160475
flowstar_style_o4_target_insert,1.4329483556187124,0.12837129397011271,0.25865340000000014,0.49630623053906364
flowstar_style_o4_target_insert,1.4954483556187124,0.12799624143312638,0.27303400000000011,0.46879231682913602
flowstar_style_o4_target_insert,1.5829483556187123,0.12891900426842484,0.29225139999999994,0.44112364994119746
flowstar_style_o4_target_insert,1.6829483556187124,0.13030656626804182,0.376031,0.34653144625853138
flowstar_style_o4_target_insert,1.7829483556187125,0.13469936922458503,0.33242760000000016,0.4051991147082401
flowstar_style_o4_target_insert,1.8829483556187125,0.14212264041518752,0.40847219999999995,0.34793711889129181
flowstar_style_o4_target_insert,1.9829483556187126,0.15249897220318509,0.37130799999999997,0.41070747789755435
flowstar_style_o4_target_insert,2.0829483556187123,0.16607818521729634,0.60895909999999998,0.27272469566067137
flowstar_style_o4_target_insert,2.1829483556187128,0.1831857088714286,0.45369660000000001,0.40376257805641169
flowstar_style_o4_target_insert,2.2829483556187125,0.20414767781190613,0.56335840000000004,0.36237620280785038
flowstar_style_o4_target_insert,2.3579483556187126,0.21442740982028896,0.52243530000000016,0.41043821085651927
flowstar_style_o4_target_insert,2.4204483556187126,0.23503874234326116,0.59870099999999993,0.39258117548369087
flowstar_style_o4_target_insert,2.4829483556187126,0.2485111208050701,0.55922129999999992,0.44438779568137005
flowstar_style_o4_target_insert,2.5454483556187126,0.27184069724246746,0.67683490000000002,0.40163516574347369
flowstar_style_o4_target_insert,2.6079483556187126,0.28635559996206816,0.62160979999999988,0.46066776933386222
flowstar_style_o4_target_insert,2.6704483556187126,0.30915984359010995,0.69252379999999991,0.4464248645174505
flowstar_style_o4_target_insert,2.7329483556187126,0.326517740636112,0.78332092999999992,0.41683775848567206
flowstar_style_o4_target_insert,2.7766983556187128,0.33721177660559837,0.61089829999999989,0.55199331313509703
flowstar_style_o4_target_insert,2.8235733556187128,0.35885545044977624,0.6542443,0.54850374768228971
flowstar_style_o4_target_insert,2.8727921056187125,0.36527091699703562,0.70045419000000009,0.52147723892840958
flowstar_style_o4_target_insert,2.9097061681187126,0.36712534214925879,0.63091811000000009,0.58189063894402837
flowstar_style_o4_target_insert,2.9492569493687126,0.38493695702257241,0.67960639999999983,0.5664116126960731
flowstar_style_o4_target_insert,2.9907852696812123,0.37713047922794435,0.58704569999999978,0.64242098907792777
flowstar_style_o4_target_insert,3.0219315099155875,0.36517299150431121,0.59532370000000001,0.61340240864644091
flowstar_style_o4_target_insert,3.055302481595275,0.37403160414216807,0.51026349999999998,0.73301657700809109
flowstar_style_o4_target_insert,3.0903420018589465,0.34960676780752786,0.50197639999999988,0.69646056628863018
flowstar_style_o4_target_insert,3.1166216420567006,0.32601079551232492,0.41573779999999994,0.78417405276192098
flowstar_style_o4_target_insert,3.1447783994114369,0.32653665695659062,0.42371600000000009,0.77064981486795525
flowstar_style_o4_target_insert,3.1743429946339097,0.32654014700172362,0.47309979999999996,0.69021408802481776
flowstar_style_o4_target_insert,3.206019346657988,0.37652699304430581,0.46524910000000008,0.80930192674054768
flowstar_style_o4_target_insert,3.2392795162832702,0.41437366678925702,0.5668299999999995,0.73103693662872005
flowstar_style_o4_target_insert,3.264224643502232,0.44117845324615268,0.56487900000000013,0.78101408132742156
flowstar_style_o4_target_insert,3.2909515655225481,0.48491426473761834,0.62665100000000029,0.77381870409146103
flowstar_style_o4_target_insert,3.3190148336438803,0.51055544767816485,0.69479000000000002,0.73483419116303461
flowstar_style_o4_target_insert,3.3400622847348789,0.52727885328120339,0.66517300000000024,0.7926943115267806
flowstar_style_o4_target_insert,3.3626131251895206,0.55819512608450594,0.62876599999999994,0.88776289761931471
flowstar_style_o4_target_insert,3.3862915076668942,0.57141243226887695,0.79612199999999977,0.71774480829430298
flowstar_style_o4_target_insert,3.4116612031783662,0.59862084734102483,0.74091300000000015,0.80795025507856488
flowstar_style_o4_target_insert,3.4382993834654121,0.60527574514824845,0.77965500000000021,0.77633792529804624
flowstar_style_o4_target_insert,3.4582780186806961,0.60755266384061701,0.81679100000000027,0.74382879321713491
flowstar_style_o4_target_insert,3.4796836992685005,0.62021356315331877,0.74661299999999975,0.83070287170638468
flowstar_style_o4_target_insert,3.5021596638856956,0.61872603875811327,0.67513599999999996,0.91644652152768225
flowstar_style_o4_target_insert,3.5262410545469756,0.62577141218192112,0.81347999999999998,0.76925236291232868
flowstar_style_o4_target_insert,3.5515265147413198,0.61735536358186116,0.72218700000000013,0.85484142414895459
flowstar_style_o4_target_insert,3.5786180792352598,0.61609041107774254,0.73523999999999989,0.83794463179062972
flowstar_style_o4_target_insert,3.6070642219538964,0.60294589733517623,0.74521070000000011,0.80909452499162471
flowstar_style_o4_target_insert,3.6283988289928741,0.59159966758059768,0.74977760000000004,0.78903353151734279
flowstar_style_o4_target_insert,3.6512573365346359,0.58328411587930129,0.74734599999999995,0.78047399180473476
flowstar_style_o4_target_insert,3.6752587694534862,0.56719366106324098,0.57881300000000013,0.97992557365373767
flowstar_style_o4_target_insert,3.7009745904379683,0.5529339633329744,0.72485080000000013,0.76282451965697529
flowstar_style_o4_target_insert,3.7279762024716745,0.53228268513958921,0.54226130000000006,0.9815981430715951
flowstar_style_o4_target_insert,3.7569065010792171,0.51241027279482465,0.53370509999999982,0.96010001177583804
flowstar_style_o4_target_insert,3.7872833146171363,0.48798573309748999,0.52178719999999967,0.93521982351711641
flowstar_style_o4_target_insert,3.8198299005506211,0.4635952503974452,0.59505440000000009,0.77908045112756941
flowstar_style_o4_target_insert,3.8540038157807808,0.4367864641429301,0.46154770000000023,0.94635172950256252
flowstar_style_o4_target_insert,3.8906187249559516,0.4096133779284245,0.43255271999999995,0.94696752323838018
flowstar_style_o4_target_insert,3.9290643795898808,0.38204207726510503,0.40108759999999993,0.9525153040510479
flowstar_style_o4_target_insert,3.970256152411948,0.35407734678627056,0.37107799999999985,0.95418576899269347
flowstar_style_o4_target_insert,4.0135075138751191,0.3354533834501176,0.34988995999999989,0.95873966617995476
flowstar_style_o4_target_insert,4.0459460349724967,0.32589389125183432,0.25357109999999994,1.2852170111335022
flowstar_style_o4_target_insert,4.0807015932911153,0.31286124121288195,0.3329190999999998,0.93975155289342704
flowstar_style_o4_target_insert,4.1171949295256649,0.30313181005096734,0.31879310000000005,0.95087318405250076
flowstar_style_o4_target_insert,4.1562949326341121,0.29180632423476632,0.2256097,1.2934121371322524
flowstar_style_o4_target_insert,4.1973499358979813,0.2850597188555668,0.25333939999999999,1.125208786535244
flowstar_style_o4_target_insert,4.2413374393949841,0.27831881608816389,0.2521945000000001,1.1035879691593742
flowstar_style_o4_target_insert,4.2875243180668363,0.27487398827074161,0.20575449999999995,1.3359318424177438
flowstar_style_o4_target_insert,4.3370102595009641,0.27296824181191315,0.20770180000000005,1.3142314694042763
flowstar_style_o4_target_insert,4.3889704980067989,0.27305985030179192,0.21129970000000015,1.2922869758063629
flowstar_style_o4_target_insert,4.4279406768861751,0.27409264604488953,0.15364989999999995,1.7838778030111937
flowstar_style_o4_target_insert,4.46969443997122,0.27732400037151111,0.21709249999999997,1.2774462515817504
flowstar_style_o4_target_insert,4.5135358912105179,0.28050869189027028,0.22554030000000014,1.2437187140846673
flowstar_style_o4_target_insert,4.5605088746811937,0.2870334350597481,0.23730770000000012,1.2095411782245076
flowstar_style_o4_target_insert,4.6098305073254036,0.2928056647588414,0.16613620000000018,1.7624434937048101
flowstar_style_o4_target_insert,4.6468217318085605,0.29775372074172701,0.25329580000000007,1.1755177967488089
flowstar_style_o4_target_insert,4.6864551866119433,0.30630129026371777,0.17525990000000002,1.7476975067526441
flowstar_style_o4_target_insert,4.7280703141554952,0.31357200745657576,0.27520700000000009,1.1394041846921614
flowstar_style_o4_target_insert,4.7726579508093003,0.3256761801584066,0.18864970000000014,1.7263540846256653
flowstar_style_o4_target_insert,4.819474969295797,0.33582120812883975,0.24581490000000006,1.3661548105051389
flowstar_style_o4_target_insert,4.8545877331606686,0.34402728465157228,0.21334509999999995,1.6125389552024976
flowstar_style_o4_target_insert,4.8922085515873164,0.35711341227498761,0.23301690000000008,1.5325644289104674
flowstar_style_o4_target_insert,4.9317104109352972,0.36785175379507351,0.17062270000000002,2.1559367762617372
flowstar_style_o4_target_insert,4.9740338316652766,0.38509374320270862,0.25687639999999989,1.4991402215334253
flowstar_style_o4_target_insert,5.0184734234317556,0.39935962859170371,0.28613579999999994,1.3956996244150637
flowstar_style_o4_target_insert,5.0518031172566147,0.41080568395860573,0.20495009999999991,2.004418070343005
flowstar_style_o4_target_insert,5.0875135034975347,0.4289357706767073,0.32243739999999987,1.3302916183938571
flowstar_style_o4_target_insert,5.1250094090505005,0.44375969496979861,0.22865540000000006,1.9407356877195925
flowstar_style_o4_target_insert,5.1651835935715358,0.46746322097442417,0.36813870000000015,1.2698019006815202
flowstar_style_o4_target_insert,5.2073664873186232,0.48705256280844111,0.25871640000000007,1.8825732068335868
flowstar_style_o4_target_insert,5.2390036576289383,0.5027488254195589,0.25871640000000007,1.9432429695974387
flowstar_style_o4_target_insert,5.2729006258185613,0.52756245503312904,0.34042010000000011,1.5497394396897506
flowstar_style_o4_target_insert,5.3084924424176663,0.547862710433212,0.30548579999999992,1.7934146544068894
flowstar_style_o4_target_insert,5.335186304866995,0.56398443171253387,0.22989549999999992,2.4532208403928482
flowstar_style_o4_target_insert,5.3637868717769894,0.58921137978704718,0.34057149999999992,1.7300666080016893
flowstar_style_o4_target_insert,5.3938174670324841,0.60966420611249905,0.25330129999999984,2.406873577484598
flowstar_style_o4_target_insert,5.4259931048062278,0.641905655471954,0.38350989999999974,1.673765541572602
flowstar_style_o4_target_insert,5.4597775244686595,0.66828287899843142,0.28203259999999986,2.3695235196159299
flowstar_style_o4_target_insert,5.4851158392154833,0.68919923304264008,0.4366829000000001,1.5782601815702881
flowstar_style_o4_target_insert,5.5122640335870798,0.72180179889406781,0.31770690000000013,2.2719109937305975
flowstar_style_o4_target_insert,5.5407696376772568,0.7482276660562921,0.50338749999999999,1.4863850732413739
flowstar_style_o4_target_insert,5.5713113563453032,0.7896582621463506,0.36261850000000007,2.1776557515580435
flowstar_style_o4_target_insert,5.6033801609467515,0.82350868341962269,0.36261850000000007,2.2710057082570869
flowstar_style_o4_target_insert,5.627431764397838,0.85026525963412547,0.4723807000000001,1.7999576604931686
flowstar_style_o4_target_insert,5.6532013395240019,0.89166777797581431,0.43089699999999997,2.0693292781704544
flowstar_style_o4_target_insert,5.680259393406474,0.92516740648028162,0.3315091,2.7907752953999805
flowstar_style_o4_target_insert,5.7005529338183276,0.95140084841872885,0.3315091,2.869908694568954
flowstar_style_o4_target_insert,5.7222960128310287,0.99149605278350028,0.48056480000000001,2.0631890908021151
flowstar_style_o4_target_insert,5.7451262457943653,1.0236697050807742,0.36521879999999995,2.8028943337001664
flowstar_style_o4_target_insert,5.7695872096836531,1.0729000600214036,0.54038760000000008,1.9854268677175484
flowstar_style_o4_target_insert,5.7952712217674067,1.1125860460590784,0.40569080000000002,2.7424483031389384
flowstar_style_o4_target_insert,5.8145342308302217,1.1434672186360062,0.61262300000000003,1.8665104291481158
flowstar_style_o4_target_insert,5.8351731691118092,1.1900340903320783,0.45430090000000023,2.6194843336917839
flowstar_style_o4_target_insert,5.8568440543074765,1.2272717368221251,0.45430090000000023,2.7014512558133266
flowstar_style_o4_target_insert,5.8730972182042258,1.2559890115574972,0.57446460000000021,2.1863645062854991
flowstar_style_o4_target_insert,5.8905113223793162,1.2987104312381712,0.38628250000000014,3.3620742105535992
flowstar_style_o4_target_insert,5.9087961317631592,1.3326674059547443,0.52400190000000002,2.5432491866055149
flowstar_style_o4_target_insert,5.9283869989601357,1.3829595134207138,0.4146651999999999,3.3351231630257714
flowstar_style_o4_target_insert,5.9489574095169591,1.4229808615837176,0.57256930000000006,2.4852552548376545
flowstar_style_o4_target_insert,5.9643852174345779,1.453552780781401,0.44702950000000008,3.2515813403397331
flowstar_style_o4_target_insert,5.9809150116320264,1.4980713302539908,0.62808989999999998,2.385122464561189
flowstar_style_o4_target_insert,5.9982712955393467,1.5333390045805102,0.48350890000000013,3.1712735889256845
flowstar_style_o4_target_insert,6.0112885084698364,1.5600530912038706,0.48350890000000013,3.2265240437226081
flowstar_style_o4_target_insert,6.0252355223239329,1.6002414775010481,0.6907786600000001,2.316576307526709
flowstar_style_o4_target_insert,6.0398798868707342,1.633259466925884,0.52398506,3.1169962497134631
flowstar_style_o4_target_insert,6.0555702774565923,1.6831887181594618,0.52398506,3.2122837970980735
flowstar_style_o4_target_insert,6.0720451875717441,1.7240081232631372,0.52398506,3.2901856462532293
flowstar_style_o4_target_insert,6.0844013701581083,1.7557541404741515,0.76000780000000012,2.3101791066804198
flowstar_style_o4_target_insert,6.0976401372149267,1.8042512229561631,0.56758710000000012,3.178809424943172
flowstar_style_o4_target_insert,6.1115408426245867,1.84297903251944,0.56758710000000012,3.2470417888627834
flowstar_style_o4_target_insert,6.1219663716818307,1.872951263953198,0.56758710000000012,3.2998481888562963
flowstar_style_o4_target_insert,6.1331365813860224,1.9191139416822622,0.69711199999999995,2.7529492272149416
flowstar_style_o4_target_insert,6.1448653015754218,1.9555965235299646,0.47417102999999999,4.1242429414761261
flowstar_style_o4_target_insert,6.1574317874926372,2.0134045754974004,0.62098792999999997,3.242260401900888
flowstar_style_o4_target_insert,6.170626597705712,2.0591141429038862,0.49508875999999996,4.1590807735240976
flowstar_style_o4_target_insert,6.1805227053655187,2.0949634409764455,0.49508875999999996,4.2314906138778943
flowstar_style_o4_target_insert,6.1911256778581674,2.1522195002932136,0.65765805999999993,3.2725509367181083
flowstar_style_o4_target_insert,6.2022587989754498,2.1969815286883541,0.51699667000000016,4.2495080842365063
flowstar_style_o4_target_insert,6.2106086398134117,2.231790261984627,0.51699667000000016,4.3168368221494084
flowstar_style_o4_target_insert,6.2195548978540849,2.286936708048918,0.51699667000000016,4.4235037491613189
flowstar_style_o4_target_insert,6.2289484687967906,2.3294063799009144,0.69470977,3.3530640858856993
flowstar_style_o4_target_insert,6.2359936470038209,2.362279636833013,0.53808579999999984,4.3901542037218109
flowstar_style_o4_target_insert,6.2435420522256386,2.4143966277623745,0.53808579999999984,4.4870104874768586
flowstar_style_o4_target_insert,6.2514678777085475,2.4540581405393391,0.53808579999999984,4.5607190164455931
flowstar_style_o4_target_insert,6.2574122468207296,2.4846308303535851,0.53808579999999984,4.6175365162090989
flowstar_style_o4_target_insert,6.263781213726638,2.5330840186701877,0.53808579999999984,4.7075838438222837
flowstar_style_o4_target_insert,6.2704686289778424,2.5696111306319667,0.62616260000000001,4.1037441882219836
flowstar_style_o4_target_insert,6.2776337167469904,2.6278389270876303,0.45144129999999993,5.8209980502174492
flowstar_style_o4_target_insert,6.2851570589045949,2.6718386639388507,0.45144129999999993,5.9184630735797787
flowstar_style_o4_target_insert,6.2907995655227982,2.7057470381610296,0.45144129999999993,5.9935744429254258
flowstar_style_o4_target_insert,6.296845108328017,2.7597100064150126,0.55283090000000001,4.991960482699163
flowstar_style_o4_target_insert,6.3031929282734964,2.8001623986872266,0.45771910000000021,6.1176437659849139
flowstar_style_o4_target_insert,6.3079537932326053,2.8312235377310868,0.45771910000000021,6.1855044671089443
flowstar_style_o4_target_insert,6.3130547199745077,2.8805541324372457,0.45771910000000021,6.2932792894970833
flowstar_style_o4_target_insert,6.3184106930535062,2.9173003356553782,0.56547769999999997,5.1590015586032454
flowstar_style_o4_target_insert,6.3241492356381475,2.9758820993525514,0.46173629999999982,6.4449819071027177
flowstar_style_o4_target_insert,6.3301747053520199,3.0196483441911228,0.46173629999999982,6.5397681408005477
flowstar_style_o4_target_insert,6.3346938076374233,3.053242109995157,0.46173629999999982,6.6125234468140324
flowstar_style_o4_target_insert,6.3395357029432144,3.1066472512844281,0.46173629999999982,6.7281850079459407
flowstar_style_o4_target_insert,6.3446196930142946,3.1463335880840075,0.57447850000000011,5.4768517674447468
flowstar_style_o4_target_insert,6.3500668252333092,3.2096254599524423,0.46221660000000009,6.9439856983769985
flowstar_style_o4_target_insert,6.3557863140632733,3.2568174876836098,0.46221660000000009,7.0460850771772563
flowstar_style_o4_target_insert,6.3600759306857473,3.2930276296688974,0.46221660000000009,7.1244252795526961
flowstar_style_o4_target_insert,6.3646719484955412,3.350575762535696,0.46221660000000009,7.2489299660282542
flowstar_style_o4_target_insert,6.3694977671958242,3.3932940193879935,0.46221660000000009,7.3413503958706654
flowstar_style_o4_target_insert,6.3731171312210364,3.4259687613341914,0.57730569999999992,5.9344100730933231
flowstar_style_o4_target_insert,6.3769950212480495,3.477725542674146,0.45704840000000002,7.6090968542372011
flowstar_style_o4_target_insert,6.3810668057764133,3.5160087806965334,0.45704840000000002,7.6928587447117929
flowstar_style_o4_target_insert,6.385429432056803,3.5767771141697935,0.45704840000000002,7.8258169466730294
flowstar_style_o4_target_insert,6.3900101896512123,3.6218767091229855,0.45704840000000002,7.9244926995105667
flowstar_style_o4_target_insert,6.3934457578470187,3.6563590685782201,0.45704840000000002,7.9999384497970452
flowstar_style_o4_target_insert,6.3971267237710983,3.7108948602024818,0.45704840000000002,8.1192601488211782
flowstar_style_o4_target_insert,6.4009917379913812,3.7512466429469811,0.45704840000000002,8.207547916034672
flowstar_style_o4_target_insert,6.4051328246559702,3.8151800851038686,0.5033514,7.5795559227686038
flowstar_style_o4_target_insert,6.4094809656537883,3.8626490430738984,0.3702496999999999,10.432551445886112
flowstar_style_o4_target_insert,6.4127420714021515,3.8989261842033582,0.3702496999999999,10.530531649865912
flowstar_style_o4_target_insert,6.4162361132753976,3.9561807275103935,0.3702496999999999,10.685169299287466
flowstar_style_o4_target_insert,6.4199048572423072,3.9985818962279542,0.42834269999999997,9.3350065175102888
flowstar_style_o4_target_insert,6.4226564152174888,4.0309000011471676,0.36166350000000003,11.145443212121675
flowstar_style_o4_target_insert,6.4256045130480413,4.0817270234654206,0.36166350000000003,11.285979988208432
flowstar_style_o4_target_insert,6.4287000157701204,4.1192905517171781,0.36166350000000003,11.389843187706743
flowstar_style_o4_target_insert,6.4320166258294922,4.1784393859241966,0.36166350000000003,11.553389783387587
flowstar_style_o4_target_insert,6.4354990663918308,4.2222886526839325,0.36166350000000003,11.67463305720354
flowstar_style_o4_target_insert,6.4381108968135852,4.255695309499556,0.36166350000000003,11.767002502324829
flowstar_style_o4_target_insert,6.4409092865511797,4.3081094308594867,0.41957829999999996,10.267712679276995
flowstar_style_o4_target_insert,6.4438475957756536,4.3468963174245889,0.35234389999999982,12.337084074464157
flowstar_style_o4_target_insert,6.4469957842304471,4.4078174349100632,0.35234389999999982,12.509986507244955
flowstar_style_o4_target_insert,6.4503013821079804,4.4530394998784271,0.35234389999999982,12.638332889766019
flowstar_style_o4_target_insert,6.45278058051613,4.4874779510177421,0.35234389999999982,12.736073906821558
flowstar_style_o4_target_insert,6.455436864524863,4.5413716531015034,0.35234389999999982,12.889031577108346
flowstar_style_o4_target_insert,6.4582259627340317,4.5813153301500353,0.35234389999999982,13.002397175458515
flowstar_style_o4_target_insert,6.461214282243855,4.6438838537129827,0.41453949999999984,11.202512314780581
flowstar_style_o4_target_insert,6.46435201772917,4.6903999300400461,0.34324940000000004,13.664699574245565
flowstar_style_o4_target_insert,6.4667053193431556,4.7258063528492711,0.34324940000000004,13.767850294419366
flowstar_style_o4_target_insert,6.4692267139295696,4.7811670151916905,0.34324940000000004,13.929134370494719
flowstar_style_o4_target_insert,6.4718741782453044,4.8223900700103997,0.34324940000000004,14.049230879967741
